time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6356017589569092,400.64520263671875,517.5009155273438,522.6200561523438,0.2670774757862091,130.7945546875
1.0,1.0,0.6358792603132315,399.73207396268845,517.4760437011719,522.5902832038701,0.2647633464075625,133.35451025390626
2.0,1.0,0.6361567616695538,398.81894528865814,517.451171875,522.5605102553964,0.2624492170289159,135.9144658203125
3.0,1.0,0.6364342630258761,397.90581661462784,517.4263000488281,522.5307373069227,0.26013508765026927,138.47442138671875
4.0,1.0,0.6367117643821985,396.99268794059753,517.4014282226562,522.500964358449,0.25782095827162266,141.034376953125
5.0,1.0,0.6369892657385208,396.07955926656723,517.3765563964844,522.4711914099753,0.25550682889297605,143.59433251953126
6.0,1.0,0.6372667670948431,395.1664305925369,517.3516845703125,522.4414184615016,0.25319269951432943,146.1542880859375
7.0,1.0,0.6375442684511654,394.2533019185066,517.3268127441406,522.4116455130279,0.2508785701356828,148.71424365234375
8.0,1.0,0.6378217698074877,393.3401732444763,517.3019409179688,522.3818725645542,0.2485644407570362,151.27419921875
9.0,1.0,0.63809927116381,392.427044570446,517.2770690917969,522.3520996160805,0.2462503113783896,153.83415478515624
10.0,1.0,0.6383767725201324,391.5139158964157,517.252197265625,522.3223266676068,0.24393618199974298,156.3941103515625
11.0,1.0,0.638639295095345,390.7688903808594,517.3766662627459,522.2945739738643,0.24186758254654706,158.579765625
12.0,1.0,0.638901817786973,390.02386474609375,517.5011352598667,522.2668212875724,0.2397989840246737,160.765421875
13.0,1.0,0.6391643404786009,389.2788391113281,517.6256042569876,522.2390686012805,0.23773038550280035,162.951078125
14.0,1.0,0.6394268631702289,388.5338134765625,517.7500732541084,522.2113159149885,0.235661786980927,165.136734375
15.0,1.0,0.6396893858618569,387.7887878417969,517.8745422512293,522.1835632286966,0.23359318845905364,167.322390625
16.0,1.0,0.6399519085534848,387.04376220703125,517.9990112483501,522.1558105424047,0.23152458993718028,169.508046875
17.0,1.0,0.6402144312451128,386.2987365722656,518.123480245471,522.1280578561127,0.22945599141530693,171.693703125
18.0,1.0,0.6404769539367408,385.5537109375,518.2479492425919,522.1003051698208,0.22738739289343357,173.879359375
19.0,1.0,0.6407394766283687,384.8086853027344,518.3724182397127,522.0725524835289,0.22531879437156022,176.065015625
20.0,1.0,0.6410019993199967,384.06365966796875,518.4968872368336,522.0447997972369,0.22325019584968686,178.250671875
21.0,1.0,0.6412228167027934,383.53338319063187,518.642309576273,522.0261047370732,0.22140037117060274,179.94615783691407
22.0,1.0,0.6414436340273824,383.003106713295,518.7877319455147,522.0074096694589,0.2195505469571799,181.6416437988281
23.0,1.0,0.6416644513519714,382.4728302359581,518.9331543147564,521.9887146018445,0.21770072274375707,183.3371297607422
24.0,1.0,0.6418852686765604,381.9425537586212,519.0785766839981,521.9700195342302,0.21585089853033423,185.03261572265626
25.0,1.0,0.6421060860011494,381.41227728128433,519.2239990532398,521.9513244666159,0.2140010743169114,186.7281016845703
26.0,1.0,0.6423269033257384,380.88200080394745,519.3694214224815,521.9326293990016,0.21215125010348856,188.42358764648438
27.0,1.0,0.6425477206503274,380.35172432661057,519.5148437917233,521.9139343313873,0.21030142589006573,190.11907360839842
28.0,1.0,0.6427685379749164,379.8214478492737,519.660266160965,521.895239263773,0.2084516016766429,191.8145595703125
29.0,1.0,0.6429893552995054,379.2911713719368,519.8056885302067,521.8765441961586,0.20660177746322006,193.51004553222657
30.0,1.0,0.6432101726240944,378.7608948945999,519.9511108994484,521.8578491285443,0.20475195324979722,195.20553149414062
31.0,1.0,0.6433682024508016,378.45563048124313,520.0373291000724,521.8478576662019,0.20308575930539519,196.38336560058593
32.0,1.0,0.643526232248405,378.15036618709564,520.123547360301,521.83786621131,0.2014195651281625,197.5611999511719
33.0,1.0,0.6436842620460084,377.84510189294815,520.2097656205297,521.8278747564182,0.19975337095092982,198.7390343017578
34.0,1.0,0.6438422918436117,377.53983759880066,520.2959838807583,521.8178833015263,0.19808717677369714,199.91686865234374
35.0,1.0,0.6440003216412151,377.23457330465317,520.3822021409869,521.8078918466344,0.19642098259646446,201.0947030029297
36.0,1.0,0.6441583514388185,376.9293090105057,520.4684204012156,521.7979003917426,0.19475478841923177,202.27253735351562
37.0,1.0,0.6443163812364219,376.6240447163582,520.5546386614442,521.7879089368507,0.1930885942419991,203.45037170410157
38.0,1.0,0.6444744110340253,376.3187804222107,520.6408569216728,521.7779174819589,0.1914224000647664,204.6282060546875
39.0,1.0,0.6446324408316286,376.0135161280632,520.7270751819015,521.767926027067,0.18975620588753372,205.80604040527345
40.0,1.0,0.644790470629232,375.7082518339157,520.8132934421301,521.7579345721751,0.18809001171030104,206.98387475585938
41.0,1.0,0.644889715294994,375.57445825636387,520.8802914619446,521.7529982300475,0.18655356764793396,207.73970751953124
42.0,1.0,0.6449889599898597,375.44066455960274,520.9472894668579,521.7480618897825,0.18501712381839752,208.4955400390625
43.0,1.0,0.6450882046847255,375.3068708628416,521.0142874717712,521.7431255495176,0.18348067998886108,209.25137255859374
44.0,1.0,0.6451874493795913,375.1730771660805,521.0812854766846,521.7381892092526,0.18194423615932465,210.007205078125
45.0,1.0,0.645286694074457,375.03928346931934,521.1482834815979,521.7332528689876,0.1804077923297882,210.76303759765625
46.0,1.0,0.6453859387693228,374.9054897725582,521.2152814865112,521.7283165287226,0.17887134850025177,211.5188701171875
47.0,1.0,0.6454851834641886,374.7716960757971,521.2822794914246,521.7233801884577,0.17733490467071533,212.27470263671876
48.0,1.0,0.6455844281590544,374.63790237903595,521.3492774963379,521.7184438481927,0.1757984608411789,213.03053515625
