time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6229221820831299,436.9949035644531,520.1827392578125,523.2880859375,0.3627532124519348,63.88125
1.0,1.0,0.6230992376804352,436.24067384004593,520.079962156713,523.2693542484194,0.3608650714159012,65.7704609375
2.0,1.0,0.6232762932777405,435.48644411563873,519.9771850556135,523.2506225593388,0.35897693037986755,67.659671875
3.0,1.0,0.6234533488750458,434.73221439123154,519.874407954514,523.2318908702582,0.3570887893438339,69.5488828125
4.0,1.0,0.6236304044723511,433.97798466682434,519.7716308534145,523.2131591811776,0.3552006483078003,71.43809375
5.0,1.0,0.6238074600696564,433.22375494241714,519.668853752315,523.194427492097,0.35331250727176666,73.3273046875
6.0,1.0,0.6239845156669617,432.46952521800995,519.5660766512156,523.1756958030164,0.35142436623573303,75.216515625
7.0,1.0,0.624161571264267,431.71529549360275,519.4632995501161,523.1569641139358,0.3495362251996994,77.1057265625
8.0,1.0,0.6243386268615723,430.96106576919556,519.3605224490166,523.1382324248552,0.34764808416366577,78.9949375
9.0,1.0,0.6245156824588776,430.20683604478836,519.2577453479171,523.1195007357746,0.34575994312763214,80.8841484375
10.0,1.0,0.6246927380561829,429.45260632038116,519.1549682468176,523.100769046694,0.3438718020915985,82.773359375
11.0,1.0,0.624873095744988,428.7604950070381,519.12741699256,523.0780456550419,0.34220829606056213,84.66203356933593
12.0,1.0,0.625053453433793,428.06838381290436,519.0998657234013,523.0553222671151,0.34054479002952576,86.55070776367188
13.0,1.0,0.6252338111225981,427.3762726187706,519.0723144542426,523.0325988791883,0.3388812839984894,88.43938195800781
14.0,1.0,0.6254141688114032,426.68416142463684,519.0447631850839,523.0098754912615,0.337217777967453,90.32805615234375
15.0,1.0,0.6255945265002083,425.9920502305031,519.0172119159251,522.9871521033347,0.3355542719364166,92.21673034667968
16.0,1.0,0.6257748841890134,425.2999390363693,518.9896606467664,522.9644287154078,0.33389076590538025,94.10540454101563
17.0,1.0,0.6259552418778185,424.60782784223557,518.9621093776077,522.941705327481,0.33222725987434387,95.99407873535156
18.0,1.0,0.6261355995666236,423.9157166481018,518.934558108449,522.9189819395542,0.3305637538433075,97.8827529296875
19.0,1.0,0.6263159572554287,423.22360545396805,518.9070068392903,522.8962585516274,0.3289002478122711,99.77142712402343
20.0,1.0,0.6264963149442337,422.5314942598343,518.8794555701315,522.8735351637006,0.32723674178123474,101.66010131835938
21.0,1.0,0.6266773402749095,421.91017150878906,518.9684326201677,522.8519165031612,0.32576459052506834,103.44106408691407
22.0,1.0,0.6268583655473776,421.2888488769531,519.0574096739292,522.8302978500724,0.32429243926890194,105.22202661132812
23.0,1.0,0.6270393908198457,420.6675262451172,519.1463867276907,522.8086791969836,0.32282028801273555,107.00298913574218
24.0,1.0,0.6272204160923138,420.04620361328125,519.2353637814522,522.7870605438948,0.32134813675656915,108.78395166015625
25.0,1.0,0.6274014413647819,419.4248809814453,519.3243408352137,522.765441890806,0.31987598550040275,110.56491418457031
26.0,1.0,0.62758246663725,418.8035583496094,519.4133178889751,522.7438232377172,0.31840383424423635,112.34587670898438
27.0,1.0,0.6277634919097181,418.18223571777344,519.5022949427366,522.7222045846283,0.31693168298806995,114.12683923339844
28.0,1.0,0.6279445171821862,417.5609130859375,519.5912719964981,522.7005859315395,0.31545953173190355,115.9078017578125
29.0,1.0,0.6281255424546544,416.93959045410156,519.6802490502596,522.6789672784507,0.31398738047573715,117.68876428222656
30.0,1.0,0.6283065677271225,416.3182678222656,519.7692261040211,522.6573486253619,0.31251522921957076,119.46972680664062
31.0,1.0,0.6284817695559468,415.78496092557907,519.8614379912615,522.6420959476382,0.3112028210889548,121.05957739257812
32.0,1.0,0.6286569714429788,415.2516540288925,519.9536499083042,522.6268432624638,0.3098904131911695,122.64942822265625
33.0,1.0,0.6288321733300108,414.71834713220596,520.045861825347,522.6115905772895,0.3085780052933842,124.23927905273437
34.0,1.0,0.6290073752170429,414.1850402355194,520.1380737423897,522.5963378921151,0.3072655973955989,125.8291298828125
35.0,1.0,0.6291825771040749,413.65173333883286,520.2302856594324,522.5810852069408,0.3059531894978136,127.41898071289063
36.0,1.0,0.6293577789911069,413.1184264421463,520.3224975764751,522.5658325217664,0.3046407816000283,129.00883154296875
37.0,1.0,0.6295329808781389,412.58511954545975,520.4147094935179,522.5505798365921,0.30332837370224297,130.59868237304687
38.0,1.0,0.6297081827651709,412.0518126487732,520.5069214105606,522.5353271514177,0.30201596580445766,132.188533203125
39.0,1.0,0.629883384652203,411.51850575208664,520.5991333276033,522.5200744662434,0.30070355790667236,133.77838403320314
40.0,1.0,0.630058586539235,410.9851988554001,520.6913452446461,522.504821781069,0.29939115000888705,135.36823486328126
41.0,1.0,0.6302183210791554,410.5580932497978,520.7144470214844,522.4948181156069,0.29821373522281647,136.70765942382812
42.0,1.0,0.6303780555608682,410.13098752498627,520.737548828125,522.4848144538701,0.2970363199710846,138.04708447265625
43.0,1.0,0.630537790042581,409.7038818001747,520.7606506347656,522.4748107921332,0.2958589047193527,139.38650952148438
44.0,1.0,0.6306975245242938,409.27677607536316,520.7837524414062,522.4648071303964,0.29468148946762085,140.7259345703125
45.0,1.0,0.6308572590060066,408.8496703505516,520.8068542480469,522.4548034686595,0.293504074215889,142.06535961914062
46.0,1.0,0.6310169934877194,408.42256462574005,520.8299560546875,522.4447998069227,0.2923266589641571,143.40478466796876
