time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6430923938751221,374.8379821777344,514.2868041992188,522.2575073242188,0.19188329577445984,157.729703125
1.0,1.0,0.6435765504720621,373.31748044490814,514.294702148065,522.2114746086299,0.18776453007012606,161.82318432617188
2.0,1.0,0.6440607070690021,371.7969787120819,514.3026000969112,522.1654418930411,0.18364576436579227,165.91666552734375
3.0,1.0,0.6445448636659421,370.2764769792557,514.3104980457574,522.1194091774523,0.1795269986614585,170.01014672851562
4.0,1.0,0.6450290202628821,368.75597524642944,514.3183959946036,522.0733764618635,0.1754082329571247,174.1036279296875
5.0,1.0,0.6455131768598221,367.2354735136032,514.3262939434499,522.0273437462747,0.17128946725279093,178.1971091308594
6.0,1.0,0.6459973334567621,365.714971780777,514.3341918922961,521.9813110306859,0.16717070154845715,182.29059033203126
7.0,1.0,0.6464814900537021,364.19447004795074,514.3420898411423,521.9352783150971,0.16305193584412336,186.38407153320313
8.0,1.0,0.6469656466506422,362.6739683151245,514.3499877899885,521.8892455995083,0.15893317013978958,190.477552734375
9.0,1.0,0.6474498032475822,361.1534665822983,514.3578857388347,521.8432128839195,0.1548144044354558,194.57103393554686
10.0,1.0,0.6479339598445222,359.63296484947205,514.365783687681,521.7971801683307,0.15069563873112202,198.66451513671876
11.0,1.0,0.6484037938935217,358.32955050468445,514.4209585860372,521.7529645487666,0.14689923450350761,202.34676391601562
12.0,1.0,0.6488736278261058,357.02613592147827,514.4761334806681,521.708748921752,0.14310283213853836,206.02901220703126
13.0,1.0,0.64934346175869,355.7227213382721,514.531308375299,521.6645332947373,0.1393064297735691,209.71126049804687
14.0,1.0,0.6497879541959719,354.58144560991786,514.3758656482096,521.6215769828486,0.1356959421909778,213.04990525007247
15.0,1.0,0.6502251059530408,353.4871371143963,514.1594127814169,521.5789854594695,0.1321393092885046,216.28901731061936
16.0,1.0,0.6506622577101098,352.3928286188748,513.9429599146242,521.5363939360905,0.12858267638603138,219.52812937116622
17.0,1.0,0.6510994094671787,351.2985201233532,513.7265070478315,521.4938024127114,0.12502604348355817,222.7672414317131
18.0,1.0,0.6515365612242476,350.2042116278317,513.5100541810389,521.4512108893323,0.12146941058108496,226.00635349226
19.0,1.0,0.6519737129813166,349.10990313231014,513.2936013142462,521.4086193659532,0.11791277767861175,229.24546555280685
20.0,1.0,0.6524108647383855,348.0155946367886,513.0771484474535,521.3660278425741,0.11435614477613854,232.48457761335374
21.0,1.0,0.6527541875839233,347.3047790527344,512.3177062869072,521.3093688972294,0.11115713277831674,234.86722802734374
22.0,1.0,0.6530975103378296,346.5939636230469,511.5582641363144,521.2527099624276,0.10795812029391527,237.2498779296875
23.0,1.0,0.6534408330917358,345.8831481933594,510.7988219857216,521.1960510276258,0.10475910780951381,239.63252783203126
24.0,1.0,0.6537841558456421,345.1723327636719,510.0393798351288,521.139392092824,0.10156009532511234,242.015177734375
25.0,1.0,0.6541274785995483,344.4615173339844,509.279937684536,521.0827331580222,0.09836108284071088,244.39782763671874
26.0,1.0,0.6544708013534546,343.7507019042969,508.5204955339432,521.0260742232203,0.09516207035630941,246.7804775390625
27.0,1.0,0.6548141241073608,343.0398864746094,507.7610533833504,520.9694152884185,0.09196305787190795,249.16312744140626
28.0,1.0,0.6551574468612671,342.3290710449219,507.00161123275757,520.9127563536167,0.08876404538750648,251.54577734375
29.0,1.0,0.6555007696151733,341.6182556152344,506.24216908216476,520.8560974188149,0.08556503290310502,253.92842724609375
30.0,1.0,0.6558440923690796,340.9074401855469,505.48272693157196,520.7994384840131,0.08236602041870356,256.3110771484375
31.0,1.0,0.6560522377549205,340.5973358154297,504.5311584472656,520.6986816376448,0.07946289330720901,257.7226359863281
32.0,1.0,0.6562603831407614,340.2872314453125,503.57958984375,520.597924798727,0.07655976712703705,259.13419384765626
33.0,1.0,0.6564685285266023,339.9771270751953,502.6280212402344,520.4971679598093,0.07365664094686508,260.54575170898437
34.0,1.0,0.6566766739124432,339.6670227050781,501.67645263671875,520.3964111208916,0.07075351476669312,261.9573095703125
35.0,1.0,0.6568848192982841,339.35691833496094,500.7248840332031,520.2956542819738,0.06785038858652115,263.36886743164064
36.0,1.0,0.657092964684125,339.04681396484375,499.7733154296875,520.1948974430561,0.06494726240634918,264.78042529296874
37.0,1.0,0.6573011100699659,338.73670959472656,498.8217468261719,520.0941406041384,0.062044136226177216,266.19198315429685
38.0,1.0,0.6575092554558069,338.4266052246094,497.87017822265625,519.9933837652206,0.05914101004600525,267.603541015625
39.0,1.0,0.6577174008416478,338.1165008544922,496.9186096191406,519.8926269263029,0.05623788386583328,269.0150988769531
40.0,1.0,0.6579255462274887,337.806396484375,495.967041015625,519.7918700873852,0.053334757685661316,270.4266567382812
41.0,1.0,0.6580355823025457,337.72294922173023,495.2037231326103,519.6427063047886,0.05057255178689957,271.15436560058595
42.0,1.0,0.6581456184358103,337.63950195908546,494.44040524959564,519.4935424923897,0.04781034588813782,271.8820749511719
43.0,1.0,0.658255654569075,337.5560546964407,493.67708736658096,519.3443786799908,0.04504813998937607,272.6097843017578
44.0,1.0,0.6583656907023396,337.47260743379593,492.9137694835663,519.1952148675919,0.04228593409061432,273.33749365234377
45.0,1.0,0.6584757268356043,337.38916017115116,492.1504516005516,519.046051055193,0.03952372819185257,274.0652030029297
46.0,1.0,0.658585762968869,337.3057129085064,491.3871337175369,518.896887242794,0.03676152229309082,274.79291235351565
47.0,1.0,0.6586957991021336,337.2222656458616,490.62381583452225,518.7477234303951,0.03399931639432907,275.5206217041016
48.0,1.0,0.6588058352353983,337.13881838321686,489.86049795150757,518.5985596179962,0.031237110495567322,276.2483310546875
49.0,1.0,0.6589158713686629,337.0553711205721,489.0971800684929,518.4493958055973,0.028474904596805573,276.97604040527347
50.0,1.0,0.6590259075019276,336.9719238579273,488.3338621854782,518.3002319931984,0.025712698698043823,277.70374975585935
51.0,1.0,0.6591087344932021,336.925831399858,487.85720404982567,518.1188538223505,0.02300942619331181,278.103435546875
52.0,1.0,0.6591915614699246,336.879738971591,487.38054579496384,517.9374757111073,0.020306153688579798,278.50312109375
53.0,1.0,0.6592743884466472,336.833646543324,486.903887540102,517.756097599864,0.017602881183847785,278.902806640625
54.0,1.0,0.6593572154233698,336.787554115057,486.4272292852402,517.5747194886208,0.014899608679115772,279.3024921875
55.0,1.0,0.6594400424000924,336.74146168679,485.95057103037834,517.3933413773775,0.01219633617438376,279.702177734375
56.0,1.0,0.6595228693768149,336.695369258523,485.4739127755165,517.2119632661343,0.009493063669651747,280.10186328125
57.0,1.0,0.6596056963535375,336.649276830256,484.9972545206547,517.030585154891,0.006789791164919734,280.501548828125
58.0,1.0,0.6596885233302601,336.603184401989,484.52059626579285,516.8492070436478,0.004086518660187721,280.901234375
59.0,1.0,0.6597713503069826,336.557091973722,484.043938010931,516.6678289324045,0.0013832461554557085,281.300919921875
60.0,1.0,0.6596793532387437,337.0514831636101,483.6699218696449,516.4787597605027,0.0007279739365948501,280.7321250100136
61.0,1.0,0.6596094131455175,337.6029357910156,483.4541320800781,516.2822326719761,0.0007274851843135366,279.93090313720705
62.0,1.0,0.6595394730538828,338.1543884277344,483.23834228515625,516.0857055783272,0.0007269964320357758,279.12968127441405
63.0,1.0,0.6594695329622482,338.7058410644531,483.0225524902344,515.8891784846783,0.000726507679758015,278.3284594116211
64.0,1.0,0.6593995928706136,339.2572937011719,482.8067626953125,515.6926513910294,0.0007260189274802542,277.5272375488281
65.0,1.0,0.6593296527789789,339.8087463378906,482.5909729003906,515.4961242973804,0.0007255301752024934,276.72601568603517
66.0,1.0,0.6592597126873443,340.3601989746094,482.37518310546875,515.2995972037315,0.0007250414229247326,275.92479382324217
