time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6453429460525513,368.9859924316406,514.7254028320312,522.0784912109375,0.17665505409240723,175.2056875
1.0,1.0,0.6458044388273265,367.6300790309906,514.7275639397558,522.0357471778989,0.17284428351558745,178.97792260742187
2.0,1.0,0.6462659316021018,366.2741656303406,514.7297250474803,521.9930031448603,0.16903351293876767,182.75015771484374
3.0,1.0,0.646727424376877,364.91825222969055,514.7318861552048,521.9502591118217,0.1652227423619479,186.52239282226563
4.0,1.0,0.6471889171516523,363.5623388290405,514.7340472629294,521.907515078783,0.16141197178512812,190.2946279296875
5.0,1.0,0.6476504099264275,362.2064254283905,514.7362083706539,521.8647710457444,0.15760120120830834,194.06686303710939
6.0,1.0,0.6481119027012028,360.8505120277405,514.7383694783784,521.8220270127058,0.15379043063148856,197.83909814453125
7.0,1.0,0.648573395475978,359.49459862709045,514.740530586103,521.7792829796672,0.14997966005466878,201.6113332519531
8.0,1.0,0.6490348882507533,358.13868522644043,514.7426916938275,521.7365389466286,0.146168889477849,205.383568359375
9.0,1.0,0.6494963810255285,356.7827718257904,514.744852801552,521.69379491359,0.14235811890102923,209.15580346679687
10.0,1.0,0.6499494910228805,355.5041503738612,514.7572631833755,521.6514282228745,0.13864913585712202,212.77145311927796
11.0,1.0,0.6503469049930573,354.55462342500687,514.3860626220703,521.6082397475839,0.13530735531821847,215.67735009765624
12.0,1.0,0.6507443189620972,353.60509645938873,514.0148620605469,521.5650512725115,0.13196557480841875,218.5832470703125
13.0,1.0,0.6511417329311371,352.6555694937706,513.6436614990234,521.5218627974391,0.12862379429861903,221.48914404296875
14.0,1.0,0.651539146900177,351.70604252815247,513.2724609375,521.4786743223667,0.1252820137888193,224.395041015625
15.0,1.0,0.6519365608692169,350.75651556253433,512.9012603759766,521.4354858472943,0.1219402332790196,227.30093798828125
16.0,1.0,0.6523339748382568,349.8069885969162,512.5300598144531,521.392297372222,0.11859845276921988,230.2068349609375
17.0,1.0,0.6527313888072968,348.85746163129807,512.1588592529297,521.3491088971496,0.11525667225942016,233.11273193359375
18.0,1.0,0.6531288027763367,347.90793466567993,511.78765869140625,521.3059204220772,0.11191489174962044,236.01862890625
19.0,1.0,0.6535262167453766,346.9584077000618,511.4164581298828,521.2627319470048,0.10857311123982072,238.92452587890625
20.0,1.0,0.6539236307144165,346.00888073444366,511.0452575683594,521.2195434719324,0.105231330730021,241.8304228515625
21.0,1.0,0.6541993379651103,345.4960052371025,510.18954771757126,521.1503479033709,0.10226145386695862,243.7358984375
22.0,1.0,0.6544750452158041,344.98312985897064,509.33383786678314,521.0811523497105,0.09929157793521881,245.641375
23.0,1.0,0.6547507524664979,344.4702544808388,508.478128015995,521.0119567960501,0.096321702003479,247.5468515625
24.0,1.0,0.6550264597171918,343.9573791027069,507.6224181652069,520.9427612423897,0.0933518260717392,249.452328125
25.0,1.0,0.6553021669678856,343.44450372457504,506.7667083144188,520.8735656887293,0.09038195013999939,251.3578046875
26.0,1.0,0.6555778742185794,342.9316283464432,505.9109984636307,520.8043701350689,0.08741207420825958,253.26328125
27.0,1.0,0.6558535814692732,342.4187529683113,505.05528861284256,520.7351745814085,0.08444219827651978,255.1687578125
28.0,1.0,0.656129288719967,341.90587759017944,504.19957876205444,520.6659790277481,0.08147232234477997,257.074234375
29.0,1.0,0.6564049959706608,341.3930022120476,503.3438689112663,520.5967834740877,0.07850244641304016,258.9797109375
30.0,1.0,0.6566807032213546,340.8801268339157,502.4881590604782,520.5275879204273,0.07553257048130035,260.8851875
31.0,1.0,0.6568335413903696,340.69548340141773,501.61965638399124,520.4115661606193,0.07278478634543717,261.941953125
32.0,1.0,0.6569863796175923,340.51083984971046,500.751153588295,520.2955444306135,0.07003700220957398,262.99871875
33.0,1.0,0.657139217844815,340.3261962980032,499.8826507925987,520.1795227006078,0.0672892180737108,264.055484375
34.0,1.0,0.6572920560720377,340.14155274629593,499.01414799690247,520.063500970602,0.06454143393784761,265.11225
35.0,1.0,0.6574448942992603,339.95690919458866,498.1456452012062,519.9474792405963,0.06179364980198443,266.169015625
36.0,1.0,0.657597732526483,339.7722656428814,497.27714240550995,519.8314575105906,0.059045865666121244,267.22578125
37.0,1.0,0.6577505707537057,339.5876220911741,496.4086396098137,519.7154357805848,0.05629808153025806,268.282546875
38.0,1.0,0.6579034089809284,339.40297853946686,495.54013681411743,519.5994140505791,0.053550297394394875,269.3393125
39.0,1.0,0.658056247208151,339.2183349877596,494.6716340184212,519.4833923205733,0.05080251325853169,270.396078125
40.0,1.0,0.6582090854353737,339.0336914360523,493.8031312227249,519.3673705905676,0.048054729122668505,271.45284375
41.0,1.0,0.6582925796537893,338.9906646721065,493.18812865018845,519.2095336914062,0.04540275875478983,271.987125
42.0,1.0,0.658376073843101,338.947637937963,492.57312619686127,519.0516967773438,0.04275078885257244,272.52140625
43.0,1.0,0.6584595680324128,338.9046112038195,491.9581237435341,518.8938598632812,0.04009881895035505,273.0556875
44.0,1.0,0.6585430622217245,338.861584469676,491.3431212902069,518.7360229492188,0.037446849048137665,273.58996875
45.0,1.0,0.6586265564110363,338.8185577355325,490.72811883687973,518.5781860351562,0.03479487914592028,274.12425
46.0,1.0,0.658710050600348,338.775531001389,490.11311638355255,518.4203491210938,0.03214290924370289,274.65853125
47.0,1.0,0.6587935447896598,338.73250426724553,489.4981139302254,518.2625122070312,0.0294909393414855,275.1928125
48.0,1.0,0.6588770389789715,338.68947753310204,488.8831114768982,518.1046752929688,0.026838969439268112,275.72709375
49.0,1.0,0.6589605331682833,338.64645079895854,488.268109023571,517.9468383789062,0.024186999537050724,276.261375
50.0,1.0,0.659044027357595,338.60342406481504,487.65310657024384,517.7890014648438,0.021535029634833336,276.79565625
51.0,1.0,0.6591185049765045,338.5496417209506,487.29107442498207,517.6085213720798,0.018933712737634778,277.12155932617185
52.0,1.0,0.6591929826245178,338.4958593696356,486.929042160511,517.428041279316,0.01633239584043622,277.4474624023438
53.0,1.0,0.659267460272531,338.44207701832056,486.56700989603996,517.247561186552,0.013731078943237662,277.77336547851564
54.0,1.0,0.6593419379205443,338.38829466700554,486.2049776315689,517.0670810937881,0.011129762046039104,278.0992685546875
55.0,1.0,0.6594164155685576,338.3345123156905,485.84294536709785,516.8866010010242,0.008528445148840547,278.4251716308594
56.0,1.0,0.6594908932165708,338.2807299643755,485.4809131026268,516.7061209082603,0.005927128251641989,278.75107470703125
57.0,1.0,0.6595653708645841,338.2269476130605,485.11888083815575,516.5256408154964,0.003325811354443431,279.0769777832031
58.0,1.0,0.6596396883968723,338.17379683291074,484.75695401625126,516.3451543447736,0.000727033671456434,279.4017614232302
59.0,1.0,0.6595502357003156,338.76675373350736,484.5028666575381,516.158203392959,0.0007264595586102818,278.5814588109255
60.0,1.0,0.6594607830037589,339.359710634104,484.24877929882496,515.9712524411443,0.0007258854457641295,277.7611561986208
61.0,1.0,0.6594073235974065,339.8302398622036,484.1039977967739,515.781958013773,0.0007255130389296482,277.0215875244141
62.0,1.0,0.6593538641900523,340.3007690310478,483.9592162966728,515.5926635861397,0.0007251406321415743,276.2820187988281
63.0,1.0,0.659300404782698,340.77129819989204,483.81443479657173,515.4033691585064,0.0007247682253535004,275.5424500732422
64.0,1.0,0.6592469453753438,341.24182736873627,483.66965329647064,515.2140747308731,0.0007243958185654265,274.80288134765624
65.0,1.0,0.6591934859679895,341.7123565375805,483.52487179636955,515.0247803032398,0.0007240234117773525,274.0633126220703
66.0,1.0,0.6591400265606353,342.1828857064247,483.38009029626846,514.8354858756065,0.0007236510049892786,273.32374389648436
67.0,1.0,0.6590865671532811,342.65341487526894,483.2353087961674,514.6461914479733,0.0007232785982012047,272.58417517089845
68.0,1.0,0.6590331077459268,343.12394404411316,483.0905272960663,514.45689702034,0.0007229061914131307,271.8446064453125
69.0,1.0,0.6589796483385726,343.5944732129574,482.9457457959652,514.2676025927067,0.0007225337846250568,271.10503771972657
70.0,1.0,0.6589261889312183,344.0650023818016,482.8009642958641,514.0783081650734,0.0007221613778369829,270.3654689941406
71.0,1.0,0.6589129626754584,344.3577911257744,482.91547241061926,513.8944824188948,0.0007220001541980992,269.770590637207
72.0,1.0,0.6588997364051465,344.6505798101425,483.02998046576977,513.7106567323208,0.0007218389306160589,269.17571252441405
73.0,1.0,0.6588865101348347,344.94336849451065,483.1444885209203,513.5268310457468,0.0007216777070340186,268.5808344116211
74.0,1.0,0.6588732838645228,345.2361571788788,483.2589965760708,513.3430053591728,0.0007215164834519783,267.9859562988281
75.0,1.0,0.658860057594211,345.5289458632469,483.3735046312213,513.1591796725988,0.000721355259869938,267.39107818603514
76.0,1.0,0.6588468313238991,345.82173454761505,483.4880126863718,512.9753539860249,0.0007211940362878977,266.7962000732422
77.0,1.0,0.6588336050535872,346.1145232319832,483.6025207415223,512.7915282994509,0.0007210328127058574,266.2013219604492
78.0,1.0,0.6588203787832754,346.4073119163513,483.7170287966728,512.6077026128769,0.0007208715891238171,265.60644384765624
79.0,1.0,0.6588071525129635,346.70010060071945,483.83153685182333,512.4238769263029,0.0007207103655417768,265.01156573486327
80.0,1.0,0.6587939262426517,346.9928892850876,483.94604490697384,512.2400512397289,0.0007205491419597365,264.4166876220703
81.0,1.0,0.6588096022605896,347.15981140732765,484.2127807736397,512.0764007568359,0.0007205066503956914,263.9565140686035
82.0,1.0,0.6588252782821655,347.32673341035843,484.47951662540436,511.9127502441406,0.0007204641588032246,263.496340637207
83.0,1.0,0.6588409543037415,347.4936554133892,484.74625247716904,511.7490997314453,0.0007204216672107577,263.03616720581056
84.0,1.0,0.6588566303253174,347.66057741642,485.0129883289337,511.58544921875,0.0007203791756182909,262.5759937744141
85.0,1.0,0.6588723063468933,347.82749941945076,485.2797241806984,511.4217987060547,0.0007203366840258241,262.11582034301756
86.0,1.0,0.6588879823684692,347.99442142248154,485.5464600324631,511.2581481933594,0.0007202941924333572,261.6556469116211
87.0,1.0,0.6589036583900452,348.1613434255123,485.81319588422775,511.09449768066406,0.0007202517008408904,261.1954734802246
