time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6014752388000488,497.2511291503906,518.658935546875,524.5760498046875,0.5207331776618958,5.38037109375
1.0,1.0,0.6014915049072442,496.81524962186813,518.852319329977,524.5457702632993,0.5195499539840966,5.592654830932617
2.0,1.0,0.6015077710144396,496.37937009334564,519.0457031130791,524.5154907219112,0.5183667303062975,5.804938568115235
3.0,1.0,0.601524037121635,495.94349056482315,519.2390868961811,524.485211180523,0.5171835066284984,6.017222305297851
4.0,1.0,0.6015403032288305,495.50761103630066,519.4324706792831,524.4549316391349,0.5160002829506993,6.229506042480469
5.0,1.0,0.6015565693360259,495.07173150777817,519.6258544623852,524.4246520977467,0.5148170592729002,6.441789779663086
6.0,1.0,0.6015728354432213,494.6358519792557,519.8192382454872,524.3943725563586,0.5136338355951011,6.6540735168457035
7.0,1.0,0.6015891015504167,494.1999724507332,520.0126220285892,524.3640930149704,0.512450611917302,6.86635725402832
8.0,1.0,0.6016053676576121,493.7640929222107,520.2060058116913,524.3338134735823,0.5112673882395029,7.078640991210937
9.0,1.0,0.6016216337648075,493.3282133936882,520.3993895947933,524.3035339321941,0.5100841645617038,7.290924728393555
10.0,1.0,0.6016378998720029,492.8923338651657,520.5927733778954,524.273254390806,0.5089009408839047,7.503208465576172
11.0,1.0,0.6016547858707781,492.52183228731155,520.7803588807583,524.2559021003544,0.5078889668220654,7.773507965087891
12.0,1.0,0.6016716718659154,492.1513305902481,520.9679443240166,524.2385498061776,0.5068769932258874,8.043807434082032
13.0,1.0,0.6016885578610527,491.78082889318466,521.1555297672749,524.2211975120008,0.5058650196297094,8.314106903076173
14.0,1.0,0.60170544385619,491.4103271961212,521.3431152105331,524.203845217824,0.5048530460335314,8.584406372070312
15.0,1.0,0.6017223298513272,491.03982549905777,521.5307006537914,524.1864929236472,0.5038410724373534,8.854705841064453
16.0,1.0,0.6017392158464645,490.6693238019943,521.7182860970497,524.1691406294703,0.5028290988411754,9.125005310058594
17.0,1.0,0.6017561018416018,490.2988221049309,521.905871540308,524.1517883352935,0.5018171252449974,9.395304779052735
18.0,1.0,0.601772987836739,489.92832040786743,522.0934569835663,524.1344360411167,0.5008051516488194,9.665604248046876
19.0,1.0,0.6017898738318763,489.557818710804,522.2810424268246,524.1170837469399,0.49979317805264145,9.935903717041016
20.0,1.0,0.6018067598270136,489.18731701374054,522.4686278700829,524.0997314527631,0.49878120445646346,10.206203186035156
21.0,1.0,0.6018244206898089,488.8698303103447,522.4703308105236,524.0891418457031,0.49791063071461394,10.5521494140625
22.0,1.0,0.6018420815453283,488.55234372615814,522.4720336913597,524.0785522460938,0.4970400572055951,10.898095703125
23.0,1.0,0.6018597424008476,488.2348571419716,522.4737365721958,524.0679626464844,0.4961694836965762,11.2440419921875
24.0,1.0,0.601877403256367,487.91737055778503,522.4754394530319,524.057373046875,0.49529891018755734,11.58998828125
25.0,1.0,0.6018950641118863,487.5998839735985,522.477142333868,524.0467834472656,0.49442833667853847,11.9359345703125
26.0,1.0,0.6019127249674057,487.2823973894119,522.478845214704,524.0361938476562,0.4935577631695196,12.281880859375
27.0,1.0,0.601930385822925,486.9649108052254,522.4805480955401,524.0256042480469,0.49268718966050074,12.6278271484375
28.0,1.0,0.6019480466784444,486.6474242210388,522.4822509763762,524.0150146484375,0.49181661615148187,12.9737734375
29.0,1.0,0.6019657075339637,486.32993763685226,522.4839538572123,524.0044250488281,0.490946042642463,13.3197197265625
30.0,1.0,0.6019833683894831,486.0124510526657,522.4856567380484,523.9938354492188,0.49007546913344413,13.665666015625
31.0,1.0,0.602002525329226,485.73630982637405,522.3897216767073,523.9854248045012,0.4893272936460562,14.0454384765625
32.0,1.0,0.6020216822616931,485.4601684808731,522.2937866151333,523.9770141597837,0.4885791182750836,14.4252109375
33.0,1.0,0.6020408391941601,485.18402713537216,522.1978515535593,523.9686035150662,0.487830942904111,14.8049833984375
34.0,1.0,0.6020599961266271,484.9078857898712,522.1019164919853,523.9601928703487,0.4870827675331384,15.184755859375
35.0,1.0,0.6020791530590941,484.63174444437027,522.0059814304113,523.9517822256312,0.4863345921621658,15.5645283203125
