time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
51.0,1.0,0.6504844912997214,358.65577410161495,513.0250453054905,521.1236753128469,0.1259087733924389,236.66648468017578
52.0,1.0,0.6506081003171857,358.51885411143303,512.5489309430122,521.0829829499125,0.12388820201158524,237.50846936035157
53.0,1.0,0.6507220644568719,358.4035540077675,512.0816040407517,521.0381266603872,0.12188442889032558,238.28253393143416
54.0,1.0,0.6508161918470563,358.33271984046587,511.6323504220345,520.9847063625857,0.11991520528113142,238.91690630692244
55.0,1.0,0.6509103192372407,358.2618856731642,511.1830968033173,520.9312860647842,0.11794598167193726,239.55127868241073
56.0,1.0,0.6510044466274252,358.19105150586256,510.7338431846001,520.8778657669827,0.1159767580627431,240.185651057899
57.0,1.0,0.6510985740176096,358.1202173385609,510.2845895658829,520.8244454691812,0.11400753445354894,240.8200234333873
58.0,1.0,0.6511927014077941,358.04938317125925,509.83533594716573,520.7710251713797,0.11203831084435478,241.45439580887557
59.0,1.0,0.6512868287979785,357.9785490039576,509.38608232844854,520.7176048735782,0.11006908723516062,242.08876818436383
60.0,1.0,0.6513809561881629,357.90771483665594,508.93682870973134,520.6641845757767,0.10809986362596646,242.7231405598521
61.0,1.0,0.6514470934853307,357.8837799075991,508.6062866151333,520.5918518081307,0.10619462060276419,243.12259844970703
62.0,1.0,0.6515132307977183,357.8598449714482,508.2757446169853,520.519519045949,0.1042893782723695,243.52205627441407
63.0,1.0,0.6515793681101059,357.8359100352973,507.94520261883736,520.4471862837672,0.10238413594197482,243.92151409912108
64.0,1.0,0.6516455054224934,357.81197509914637,507.6146606206894,520.3748535215855,0.10047889361158013,244.32097192382813
65.0,1.0,0.651711642734881,357.78804016299546,507.2841186225414,520.3025207594037,0.09857365128118545,244.72042974853517
66.0,1.0,0.6517777800472686,357.76410522684455,506.95357662439346,520.230187997222,0.09666840895079076,245.11988757324218
67.0,1.0,0.6518439173596562,357.74017029069364,506.6230346262455,520.1578552350402,0.09476316662039608,245.51934539794922
68.0,1.0,0.6519100546720438,357.71623535454273,506.29249262809753,520.0855224728584,0.09285792429000139,245.91880322265624
69.0,1.0,0.6519761919844314,357.6923004183918,505.96195062994957,520.0131897106767,0.09095268195960671,246.31826104736328
70.0,1.0,0.6520423292968189,357.6683654822409,505.6314086318016,519.9408569484949,0.08904743962921202,246.71771887207032
71.0,1.0,0.6521067857756861,357.61868896335363,505.4490966796875,519.8552001938224,0.08720487204845995,247.00559219360352
72.0,1.0,0.6521712422400014,357.56901244819164,505.26678466796875,519.769543454051,0.08536230470053852,247.29346563720702
73.0,1.0,0.6522356987043167,357.51933593302965,505.08447265625,519.6838867142797,0.08351973735261708,247.58133908081055
74.0,1.0,0.652300155168632,357.46965941786766,504.90216064453125,519.5982299745083,0.08167717000469565,247.86921252441405
75.0,1.0,0.6523646116329473,357.41998290270567,504.7198486328125,519.5125732347369,0.07983460265677422,248.15708596801758
76.0,1.0,0.6524290680972626,357.3703063875437,504.53753662109375,519.4269164949656,0.07799203530885279,248.44495941162108
77.0,1.0,0.6524935245615779,357.3206298723817,504.355224609375,519.3412597551942,0.07614946796093136,248.73283285522461
78.0,1.0,0.6525579810258932,357.2709533572197,504.17291259765625,519.2556030154228,0.07430690061300993,249.02070629882812
79.0,1.0,0.6526224374902085,357.2212768420577,503.9906005859375,519.1699462756515,0.0724643332650885,249.30857974243165
80.0,1.0,0.6526868939545238,357.1716003268957,503.80828857421875,519.0842895358801,0.07062176591716707,249.59645318603515
81.0,1.0,0.6527680039434927,357.0555297881365,503.7074371352792,518.994152829051,0.0688584663439542,249.87644219970704
82.0,1.0,0.6528491139470134,356.9394592344761,503.6065856963396,518.9040161073208,0.0670951665379107,250.15643127441408
83.0,1.0,0.6529302239505341,356.8233886808157,503.50573425740004,518.8138793855906,0.0653318667318672,250.4364203491211
84.0,1.0,0.6530113339540549,356.7073181271553,503.40488281846046,518.7237426638603,0.06356856692582369,250.7164094238281
85.0,1.0,0.6530924439575756,356.5912475734949,503.3040313795209,518.6336059421301,0.06180526711978018,250.99639849853514
86.0,1.0,0.6531735539610963,356.4751770198345,503.2031799405813,518.5434692203999,0.06004196731373668,251.27638757324218
87.0,1.0,0.6532546639646171,356.3591064661741,503.10232850164175,518.4533324986696,0.05827866750769317,251.5563766479492
88.0,1.0,0.6533357739681378,356.24303591251373,503.0014770627022,518.3631957769394,0.056515367701649666,251.83636572265624
89.0,1.0,0.6534168839716585,356.12696535885334,502.9006256237626,518.2730590552092,0.05475206789560616,252.11635479736327
90.0,1.0,0.6534979939751793,356.01089480519295,502.79977418482304,518.1829223334789,0.052988768089562654,252.3963438720703
91.0,1.0,0.6536028325572261,355.8137481659651,502.7362335175276,518.0948852524161,0.05127050541341305,252.7270078125
92.0,1.0,0.6537076711683767,355.61660155653954,502.6726928651333,518.006848141551,0.04955224320292473,253.057671875
93.0,1.0,0.6538125097795273,355.419454947114,502.609152212739,517.9188110306859,0.04783398099243641,253.3883359375
94.0,1.0,0.6539173483906779,355.22230833768845,502.5456115603447,517.8307739198208,0.04611571878194809,253.719
95.0,1.0,0.6540221870018286,355.0251617282629,502.4820709079504,517.7427368089557,0.04439745657145977,254.0496640625
96.0,1.0,0.6541270256129792,354.82801511883736,502.4185302555561,517.6546996980906,0.04267919436097145,254.380328125
97.0,1.0,0.6542318642241298,354.6308685094118,502.3549896031618,517.5666625872254,0.04096093215048313,254.7109921875
98.0,1.0,0.6543367028352804,354.43372189998627,502.2914489507675,517.4786254763603,0.03924266993999481,255.04165625
99.0,1.0,0.6544415414464311,354.2365752905607,502.2279082983732,517.3905883654952,0.03752440772950649,255.3723203125
100.0,1.0,0.6545463800575817,354.0394286811352,502.1643676459789,517.3025512546301,0.03580614551901817,255.702984375
101.0,1.0,0.6546567678451538,353.8338317871094,502.003427118063,517.2098022475839,0.03430947917513549,256.0014671936035
102.0,1.0,0.6547671556472778,353.62823486328125,501.8424865603447,517.1170532256365,0.03281281283125281,256.29995001220703
103.0,1.0,0.6548775434494019,353.4226379394531,501.6815460026264,517.0243042036891,0.03131614648737013,256.59843283081057
104.0,1.0,0.6549879312515259,353.217041015625,501.52060544490814,516.9315551817417,0.029819480143487453,256.89691564941404
105.0,1.0,0.6550983190536499,353.0114440917969,501.35966488718987,516.8388061597943,0.028322813799604774,257.1953984680176
106.0,1.0,0.6552087068557739,352.80584716796875,501.1987243294716,516.746057137847,0.026826147455722094,257.4938812866211
107.0,1.0,0.655319094657898,352.6002502441406,501.0377837717533,516.6533081158996,0.025329481111839414,257.79236410522464
108.0,1.0,0.655429482460022,352.3946533203125,500.87684321403503,516.5605590939522,0.023832814767956734,258.0908469238281
109.0,1.0,0.655539870262146,352.1890563964844,500.71590265631676,516.4678100720048,0.022336148424074054,258.38932974243164
110.0,1.0,0.65565025806427,351.98345947265625,500.5549620985985,516.3750610500574,0.020839482080191374,258.6878125610352
111.0,1.0,0.6557677089658682,351.76337952911854,500.35301972925663,516.2794778719544,0.019443413708359003,258.9850805053711
112.0,1.0,0.6558851598674664,351.5432995855808,500.15107730031013,516.1838947087526,0.018047344870865345,259.28234851074217
113.0,1.0,0.6560026107690646,351.3232196420431,499.94913487136364,516.0883115455508,0.016651276033371687,259.5796165161133
114.0,1.0,0.6561200616706628,351.1031396985054,499.74719244241714,515.992728382349,0.015255207195878029,259.8768845214844
115.0,1.0,0.6562442912851907,350.86602588932146,499.546681086882,515.89669164519,0.013860169849749582,260.19221021342275
116.0,1.0,0.6563707219917774,350.6233810130798,499.3466344283661,515.8005076150148,0.012465467495303528,260.51339942240713
117.0,1.0,0.6564971526983641,350.3807361368381,499.14658776985016,515.7043235848396,0.011070765140857475,260.8345886313915
118.0,1.0,0.6566235834049508,350.1380912605964,498.9465411113342,515.6081395546644,0.009676062786411421,261.1557778403759
119.0,1.0,0.6567500141115374,349.8954463843547,498.7464944528183,515.5119555244892,0.008281360431965368,261.47696704936027
120.0,1.0,0.6568764448181241,349.65280150811304,498.54644779430237,515.415771494314,0.006886658077519314,261.79815625834465
121.0,1.0,0.6569616198539734,349.58022155612707,498.32212218642235,515.3145080581307,0.006269866949878633,261.83200468826294
122.0,1.0,0.6570467948913574,349.50764159858227,498.09779661893845,515.2132446318865,0.0056530756410211325,261.8658531265259
123.0,1.0,0.6571319699287415,349.43506164103746,497.87347105145454,515.1119812056422,0.005036284332163632,261.8997015647888
124.0,1.0,0.6572171449661255,349.36248168349266,497.64914548397064,515.010717779398,0.004419493023306131,261.9335500030518
125.0,1.0,0.6573023200035095,349.28990172594786,497.42481991648674,514.9094543531537,0.003802701714448631,261.9673984413147
126.0,1.0,0.6573874950408936,349.21732176840305,497.20049434900284,514.8081909269094,0.0031859104055911303,262.00124687957765
127.0,1.0,0.6574726700782776,349.14474181085825,496.97616878151894,514.7069275006652,0.0025691190967336297,262.03509531784056
128.0,1.0,0.6575578451156616,349.07216185331345,496.75184321403503,514.6056640744209,0.0019523277878761292,262.0689437561035
129.0,1.0,0.6576430201530457,348.99958189576864,496.52751764655113,514.5044006481767,0.0013355364790186286,262.10279219436643
130.0,1.0,0.6577281951904297,348.92700193822384,496.30319207906723,514.4031372219324,0.000718745170161128,262.1366406326294
131.0,1.0,0.6577807366847992,348.9791381843388,496.0976867675781,514.2943969741464,0.0007187833485673423,261.94971719360353
132.0,1.0,0.6578332781791687,349.0312744155526,495.8921813964844,514.1856567412615,0.0007188210613122692,261.762793762207
133.0,1.0,0.6578858196735382,349.0834106467664,495.6866760253906,514.0769165083766,0.0007188587740571961,261.5758703308106
134.0,1.0,0.6579383611679077,349.13554687798023,495.4811706542969,513.9681762754917,0.000718896486802123,261.38894689941407
135.0,1.0,0.6579909026622772,349.18768310919404,495.2756652832031,513.8594360426068,0.00071893419954705,261.20202346801756
136.0,1.0,0.6580434441566467,349.23981934040785,495.0701599121094,513.750695809722,0.0007189719122919769,261.0151000366211
137.0,1.0,0.6580959856510162,349.29195557162166,494.8646545410156,513.6419555768371,0.0007190096250369038,260.8281766052246
138.0,1.0,0.6581485271453857,349.34409180283546,494.6591491699219,513.5332153439522,0.0007190473377818307,260.64125317382815
139.0,1.0,0.6582010686397552,349.3962280340493,494.4536437988281,513.4244751110673,0.0007190850505267576,260.45432974243164
140.0,1.0,0.6582536101341248,349.4483642652631,494.2481384277344,513.3157348781824,0.0007191227632716846,260.26740631103513
141.0,1.0,0.658306318520772,349.47781066969037,494.1496978774667,513.2024597153068,0.0007191762328133677,260.09724531555173
142.0,1.0,0.6583590269074193,349.50725708156824,494.051257327199,513.0891845673323,0.0007192297023692618,259.9270843811035
143.0,1.0,0.6584117352940666,349.5367034934461,493.9528167769313,512.9759094193578,0.0007192831719251558,259.75692344665526
144.0,1.0,0.6584644436807139,349.566149905324,493.8543762266636,512.8626342713833,0.0007193366414810498,259.58676251220703
145.0,1.0,0.6585171520673612,349.59559631720185,493.7559356763959,512.7493591234088,0.0007193901110369438,259.4166015777588
146.0,1.0,0.6585698604540084,349.6250427290797,493.6574951261282,512.6360839754343,0.0007194435805928379,259.24644064331056
147.0,1.0,0.6586225688406557,349.6544891409576,493.5590545758605,512.5228088274598,0.0007194970501487319,259.07627970886233
148.0,1.0,0.658675277227303,349.68393555283546,493.4606140255928,512.4095336794853,0.0007195505197046259,258.90611877441404
149.0,1.0,0.6587279856139503,349.71338196471334,493.3621734753251,512.2962585315108,0.0007196039892605199,258.7359578399658
150.0,1.0,0.6587806940005976,349.7428283765912,493.2637329250574,512.1829833835363,0.000719657458816414,258.5657969055176
151.0,1.0,0.6588325142874965,349.7560180667788,493.2419067379087,512.0714691132307,0.0007197202823618909,258.4063734436035
152.0,1.0,0.6588843345671194,349.76920776441693,493.2200805656612,511.9599548280239,0.000719783105893157,258.24695001220704
153.0,1.0,0.6589361548467423,349.7823974620551,493.19825439341366,511.8484405428171,0.000719845929424423,258.08752658081056
154.0,1.0,0.6589879751263652,349.79558715969324,493.17642822116613,511.7369262576103,0.0007199087529556891,257.9281031494141
155.0,1.0,0.6590397954059881,349.8087768573314,493.1546020489186,511.6254119724035,0.0007199715764869552,257.76867971801755
156.0,1.0,0.659091615685611,349.82196655496955,493.1327758766711,511.51389768719673,0.0007200344000182213,257.6092562866211
157.0,1.0,0.659143435965234,349.8351562526077,493.11094970442355,511.40238340198994,0.0007200972235494874,257.4498328552246
158.0,1.0,0.6591952562448569,349.84834595024586,493.089123532176,511.29086911678314,0.0007201600470807534,257.2904094238281
159.0,1.0,0.6592470765244798,349.861535647884,493.0672973599285,511.17935483157635,0.0007202228706120195,257.13098599243165
160.0,1.0,0.6592988968041027,349.87472534552217,493.04547118768096,511.06784054636955,0.0007202856941432856,256.97156256103517
161.0,1.0,0.6593491792664281,349.8764526366722,493.04794006352313,510.9618316665292,0.000720353244105354,256.8214234313965
162.0,1.0,0.6593994617433054,349.8781799315475,493.05040893564,510.8558227568865,0.000720420794095844,256.67128436279296
163.0,1.0,0.6594497442201828,349.8799072264228,493.0528778077569,510.7498138472438,0.0007204883440863341,256.52114529418947
164.0,1.0,0.6595000266970601,349.8816345212981,493.05534667987376,510.6438049376011,0.0007205558940768242,256.3710062255859
165.0,1.0,0.6595503091739374,349.8833618161734,493.05781555199064,510.5377960279584,0.0007206234440673143,256.2208671569824
166.0,1.0,0.6596005916508147,349.8850891110487,493.0602844241075,510.4317871183157,0.0007206909940578043,256.0707280883789
167.0,1.0,0.6596508741276921,349.88681640592404,493.0627532962244,510.325778208673,0.0007207585440482944,255.92058901977538
168.0,1.0,0.6597011566045694,349.88854370079935,493.0652221683413,510.2197692990303,0.0007208260940387845,255.77044995117188
169.0,1.0,0.6597514390814467,349.89027099567465,493.06769104045816,510.1137603893876,0.0007208936440292746,255.62031088256836
170.0,1.0,0.6598017215583241,349.89199829054996,493.07015991257504,510.0077514797449,0.0007209611940197647,255.47017181396484
171.0,1.0,0.6598498165622004,349.8863159180619,493.07186279294547,509.9080413803458,0.0007210300478632803,255.3295562438965
172.0,1.0,0.6598979115515249,349.88063354510814,493.07356567378156,509.8083312958479,0.0007210989017067959,255.18894061279298
173.0,1.0,0.6599460065408493,349.8749511721544,493.07526855461765,509.70862121134996,0.0007211677555503115,255.04832498168946
174.0,1.0,0.6599941015301738,349.86926879920065,493.07697143545374,509.60891112685204,0.0007212366093938272,254.90770935058595
175.0,1.0,0.6600421965194982,349.8635864262469,493.07867431628983,509.5092010423541,0.0007213054632373428,254.76709371948243
176.0,1.0,0.6600902915088227,349.85790405329317,493.0803771971259,509.4094909578562,0.0007213743170808584,254.62647808837892
177.0,1.0,0.6601383864981472,349.8522216803394,493.082080077962,509.30978087335825,0.000721443170924374,254.4858624572754
178.0,1.0,0.6601864814874716,349.8465393073857,493.0837829587981,509.2100707888603,0.0007215120247678897,254.3452468261719
179.0,1.0,0.6602345764767961,349.84085693443194,493.0854858396342,509.1103607043624,0.0007215808786114053,254.20463119506837
180.0,1.0,0.6602826714661205,349.8351745614782,493.0871887204703,509.01065061986446,0.0007216497324549209,254.06401556396483
181.0,1.0,0.6603280425078992,349.8251281734556,493.08156433096156,508.91674499213696,0.0007217176607809961,253.9329765625
182.0,1.0,0.6603734135642298,349.8150817863643,493.07593994122,508.8228393495083,0.0007217855891212821,253.8019375
183.0,1.0,0.6604187846205605,349.80503539927304,493.0703155514784,508.7289337068796,0.0007218535174615681,253.6708984375
184.0,1.0,0.6604641556768911,349.79498901218176,493.06469116173685,508.63502806425095,0.0007219214458018541,253.539859375
185.0,1.0,0.6605095267332217,349.7849426250905,493.0590667719953,508.5411224216223,0.0007219893741421402,253.4088203125
186.0,1.0,0.6605548977895523,349.7748962379992,493.0534423822537,508.4472167789936,0.0007220573024824262,253.27778125
187.0,1.0,0.660600268845883,349.7648498509079,493.04781799251214,508.35331113636494,0.0007221252308227122,253.1467421875
188.0,1.0,0.6606456399022136,349.75480346381664,493.04219360277057,508.25940549373627,0.0007221931591629982,253.015703125
189.0,1.0,0.6606910109585442,349.74475707672536,493.036569213029,508.1654998511076,0.0007222610875032842,252.8846640625
190.0,1.0,0.6607363820148748,349.7347106896341,493.0309448232874,508.0715942084789,0.0007223290158435702,252.753625
191.0,1.0,0.6607787907123566,349.72222900390625,493.01850280724466,507.9827301055193,0.0007223947148276011,252.63167655944824
192.0,1.0,0.6608211994171143,349.7097473144531,493.00606079027057,507.89386597275734,0.000722460413811632,252.50972811889648
193.0,1.0,0.660863608121872,349.697265625,492.9936187732965,507.8050018399954,0.0007225261127956628,252.3877796783447
194.0,1.0,0.6609060168266296,349.6847839355469,492.9811767563224,507.71613770723343,0.0007225918117796937,252.26583123779298
195.0,1.0,0.6609484255313873,349.67230224609375,492.9687347393483,507.6272735744715,0.0007226575107637245,252.14388279724122
196.0,1.0,0.660990834236145,349.6598205566406,492.9562927223742,507.5384094417095,0.0007227232097477554,252.02193435668946
197.0,1.0,0.6610332429409027,349.6473388671875,492.9438507054001,507.44954530894756,0.0007227889087317863,251.8999859161377
198.0,1.0,0.6610756516456604,349.6348571777344,492.931408688426,507.3606811761856,0.0007228546077158171,251.77803747558593
199.0,1.0,0.6611180603504181,349.62237548828125,492.9189666714519,507.27181704342365,0.000722920306699848,251.65608903503417
200.0,1.0,0.6611604690551758,349.6098937988281,492.90652465447783,507.1829529106617,0.0007229860056838788,251.5341405944824
201.0,1.0,0.6611998736843816,349.5961120603606,492.8894348144531,507.09847716987133,0.0007230487943132857,251.4203671875
202.0,1.0,0.6612392783135874,349.5823303218931,492.8723449707031,507.0140014588833,0.0007231115829142709,251.30659375
203.0,1.0,0.6612786829427932,349.5685485834256,492.8552551269531,506.92952574789524,0.0007231743715152561,251.1928203125
204.0,1.0,0.6613180875719991,349.55476684495807,492.8381652832031,506.8450500369072,0.0007232371601162413,251.079046875
205.0,1.0,0.6613574922012049,349.54098510649055,492.8210754394531,506.76057432591915,0.0007232999487172265,250.9652734375
206.0,1.0,0.6613968968304107,349.52720336802304,492.8039855957031,506.6760986149311,0.0007233627373182117,250.8515
207.0,1.0,0.6614363014596165,349.5134216295555,492.7868957519531,506.59162290394306,0.0007234255259191968,250.7377265625
208.0,1.0,0.6614757060888223,349.499639891088,492.7698059082031,506.507147192955,0.000723488314520182,250.623953125
209.0,1.0,0.6615151107180282,349.4858581526205,492.7527160644531,506.422671481967,0.0007235511031211672,250.5101796875
210.0,1.0,0.661554515347234,349.472076414153,492.7356262207031,506.3381957709789,0.0007236138917221524,250.39640625
211.0,1.0,0.661591005326045,349.4577270504087,492.7159210201353,506.2575927749276,0.0007236733857993727,250.2896234359741
212.0,1.0,0.6616274952903041,349.4433776848018,492.69621581956744,506.176989749074,0.0007237328798481713,250.18284062194823
213.0,1.0,0.6616639852545632,349.4290283191949,492.6765106189996,506.09638672322035,0.0007237923738969698,250.07605780792235
214.0,1.0,0.6617004752188222,349.414678953588,492.65680541843176,506.0157836973667,0.0007238518679457684,249.96927499389648
215.0,1.0,0.6617369651830813,349.4003295879811,492.6371002178639,505.9351806715131,0.000723911361994567,249.8624921798706
216.0,1.0,0.6617734551473404,349.3859802223742,492.6173950172961,505.85457764565945,0.0007239708560433655,249.75570936584472
217.0,1.0,0.6618099451115995,349.3716308567673,492.59768981672823,505.7739746198058,0.0007240303500921641,249.64892655181885
218.0,1.0,0.6618464350758586,349.3572814911604,492.5779846161604,505.6933715939522,0.0007240898441409627,249.54214373779297
219.0,1.0,0.6618829250401177,349.3429321255535,492.55827941559255,505.61276856809855,0.0007241493381897612,249.4353609237671
220.0,1.0,0.6619194150043768,349.3285827599466,492.5385742150247,505.5321655422449,0.0007242088322385598,249.32857810974122
221.0,1.0,0.6619531393043872,349.3141082767397,492.51750793494284,505.4551055878401,0.0007242649269763035,249.22774531555177
222.0,1.0,0.6619868636116735,349.29963378980756,492.4964416511357,505.3780456483364,0.0007243210216998364,249.1269125061035
223.0,1.0,0.6620205879189598,349.2851593028754,492.4753753673285,505.30098570883274,0.0007243771164233692,249.02607969665527
224.0,1.0,0.6620543122262461,349.27068481594324,492.45430908352137,505.22392576932907,0.0007244332111469021,248.92524688720704
225.0,1.0,0.6620880365335324,349.2562103290111,492.4332427997142,505.1468658298254,0.0007244893058704349,248.8244140777588
226.0,1.0,0.6621217608408188,349.2417358420789,492.41217651590705,505.06980589032173,0.0007245454005939678,248.72358126831054
227.0,1.0,0.6621554851481051,349.22726135514677,492.3911102320999,504.99274595081806,0.0007246014953175006,248.6227484588623
228.0,1.0,0.6621892094553914,349.2127868682146,492.37004394829273,504.9156860113144,0.0007246575900410335,248.52191564941407
229.0,1.0,0.6622229337626777,349.19831238128245,492.3489776644856,504.8386260718107,0.0007247136847645663,248.42108283996583
230.0,1.0,0.662256658069964,349.1838378943503,492.3279113806784,504.76156613230705,0.0007247697794880992,248.32025003051757
231.0,1.0,0.662287777660822,349.1696990970522,492.30670166015625,504.687731936574,0.00072482242831029,248.2240531234741
232.0,1.0,0.6623188972444041,349.15556030347943,492.2854919433594,504.6138977110386,0.0007248750771395862,248.12785624694826
233.0,1.0,0.6623500168279861,349.14142150990665,492.2642822265625,504.5400634855032,0.0007249277259688824,248.03165937042237
234.0,1.0,0.6623811364115681,349.12728271633387,492.2430725097656,504.4662292599678,0.0007249803747981787,247.9354624938965
235.0,1.0,0.6624122559951502,349.1131439227611,492.22186279296875,504.3923950344324,0.0007250330236274749,247.83926561737061
236.0,1.0,0.6624433755787322,349.0990051291883,492.2006530761719,504.318560808897,0.0007250856724567711,247.74306874084473
237.0,1.0,0.6624744951623143,349.0848663356155,492.179443359375,504.2447265833616,0.0007251383212860674,247.64687186431885
238.0,1.0,0.6625056147458963,349.07072754204273,492.1582336425781,504.17089235782623,0.0007251909701153636,247.55067498779297
239.0,1.0,0.6625367343294783,349.05658874846995,492.13702392578125,504.09705813229084,0.0007252436189446598,247.4544781112671
