time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6451656222343445,374.08587646484375,515.9679565429688,522.0487670898438,0.19400732219219208,185.158890625
1.0,1.0,0.6454768598196097,373.26165771484375,516.0726135224104,522.0145446769893,0.19142174115404487,187.6264375
2.0,1.0,0.6457880974048749,372.43743896484375,516.177270501852,521.9803222641349,0.18883616011589766,190.093984375
3.0,1.0,0.64609933499014,371.61322021484375,516.2819274812937,521.9460998512805,0.18625057907775044,192.56153125
4.0,1.0,0.6464105725754052,370.78900146484375,516.3865844607353,521.911877438426,0.18366499803960323,195.029078125
5.0,1.0,0.6467218101606704,369.96478271484375,516.491241440177,521.8776550255716,0.18107941700145602,197.496625
6.0,1.0,0.6470330477459356,369.14056396484375,516.5958984196186,521.8434326127172,0.1784938359633088,199.964171875
7.0,1.0,0.6473442853312008,368.31634521484375,516.7005553990602,521.8092101998627,0.1759082549251616,202.43171875
8.0,1.0,0.647655522916466,367.49212646484375,516.8052123785019,521.7749877870083,0.1733226738870144,204.899265625
9.0,1.0,0.6479667605017312,366.66790771484375,516.9098693579435,521.7407653741539,0.17073709284886718,207.3668125
10.0,1.0,0.6482779980869964,365.84368896484375,517.0145263373852,521.7065429612994,0.16815151181071997,209.834359375
11.0,1.0,0.6485245039860956,365.29521376342745,517.0140474578075,521.6785627333848,0.16581777487726868,211.67629067027568
12.0,1.0,0.6487592225370236,364.78971529455157,516.9436118444137,521.6516694790153,0.16351875341342748,213.42017506968975
13.0,1.0,0.6489939410879515,364.2842168256757,516.8731762310199,521.6247762246458,0.16121973194958628,215.16405946910382
14.0,1.0,0.6492286596388794,363.7787183567998,516.8027406176261,521.5978829702763,0.15892071048574508,216.90794386851786
15.0,1.0,0.6494633781898074,363.2732198879239,516.7323050042323,521.5709897159068,0.15662168902190388,218.65182826793193
16.0,1.0,0.6496980967407353,362.76772141904803,516.6618693908385,521.5440964615373,0.15432266755806268,220.395712667346
17.0,1.0,0.6499328152916632,362.26222295017214,516.5914337774448,521.5172032071678,0.15202364609422148,222.13959706676007
18.0,1.0,0.6501675338425912,361.75672448129626,516.520998164051,521.4903099527983,0.14972462463038028,223.88348146617412
19.0,1.0,0.6504022523935191,361.2512260124204,516.4505625506572,521.4634166984288,0.14742560316653908,225.6273658655882
20.0,1.0,0.6506369709444471,360.7457275435445,516.3801269372634,521.4365234440593,0.14512658170269788,227.37125026500226
21.0,1.0,0.6507814228534698,360.51507568359375,515.9626831114292,521.4022399894893,0.1430325589608401,228.4556875
22.0,1.0,0.650925874710083,360.284423828125,515.5452392697334,521.3679565414786,0.1409385367296636,229.540125
23.0,1.0,0.6510703265666962,360.05377197265625,515.1277954280376,521.333673093468,0.13884451449848711,230.6245625
24.0,1.0,0.6512147784233093,359.8231201171875,514.7103515863419,521.2993896454573,0.13675049226731062,231.709
25.0,1.0,0.6513592302799225,359.59246826171875,514.2929077446461,521.2651061974466,0.13465647003613412,232.7934375
26.0,1.0,0.6515036821365356,359.36181640625,513.8754639029503,521.2308227494359,0.13256244780495763,233.877875
27.0,1.0,0.6516481339931488,359.13116455078125,513.4580200612545,521.1965393014252,0.13046842557378113,234.9623125
28.0,1.0,0.651792585849762,358.9005126953125,513.0405762195587,521.1622558534145,0.12837440334260464,236.04675
29.0,1.0,0.6519370377063751,358.66986083984375,512.6231323778629,521.1279724054039,0.12628038111142814,237.1311875
30.0,1.0,0.6520814895629883,358.439208984375,512.2056885361671,521.0936889573932,0.12418635888025165,238.215625
31.0,1.0,0.652158218625118,358.3754303008318,511.76381835341454,521.0365173332393,0.12221598485484719,238.82195782470703
32.0,1.0,0.6522349476872478,358.3116516172886,511.32194823026657,520.9793457016349,0.12024561036378145,239.42829064941407
33.0,1.0,0.6523116767493775,358.2478729337454,510.8800781071186,520.9221740700305,0.11827523587271571,240.0346234741211
34.0,1.0,0.6523884058115073,358.1840942502022,510.43820798397064,520.865002438426,0.11630486138164997,240.64095629882812
35.0,1.0,0.652465134873637,358.120315566659,509.9963378608227,520.8078308068216,0.11433448689058423,241.24728912353515
36.0,1.0,0.6525418639357667,358.05653688311577,509.5544677376747,520.7506591752172,0.11236411239951849,241.8536219482422
37.0,1.0,0.6526185929978965,357.99275819957256,509.11259761452675,520.6934875436127,0.11039373790845275,242.45995477294923
38.0,1.0,0.6526953220600262,357.92897951602936,508.6707274913788,520.6363159120083,0.10842336341738701,243.06628759765624
39.0,1.0,0.652772051122156,357.86520083248615,508.2288573682308,520.5791442804039,0.10645298892632127,243.67262042236328
40.0,1.0,0.6528487801842857,357.80142214894295,507.78698724508286,520.5219726487994,0.10448261443525553,244.27895324707032
41.0,1.0,0.6528983592979785,357.78129882737994,507.4890899658203,520.4439880400896,0.1025840841466561,244.6330531311035
42.0,1.0,0.652947938440775,357.76117553561926,507.1911926269531,520.3660034239292,0.10068555478937924,244.98715313720703
43.0,1.0,0.6529975175835716,357.7410522438586,506.89329528808594,520.2880188077688,0.09878702543210238,245.34125314331055
44.0,1.0,0.6530470967263682,357.7209289520979,506.59539794921875,520.2100341916084,0.09688849607482553,245.69535314941407
45.0,1.0,0.6530966758691648,357.7008056603372,506.29750061035156,520.132049575448,0.09498996671754867,246.04945315551757
