time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6119533181190491,467.8733215332031,520.625732421875,523.8444213867188,0.44423314929008484,23.37194921875
1.0,1.0,0.6120496641888167,467.26669520139694,520.8091421127319,523.8229881413281,0.4426065303850919,24.23269268798828
2.0,1.0,0.6121458599834,466.66504189022817,520.9769529935002,523.8023250070983,0.4409946515347656,25.104100876450538
3.0,1.0,0.6122410909471796,466.0953164959792,521.0446150612115,523.7866062191897,0.43947740761859677,26.043979843735695
4.0,1.0,0.6123363219109592,465.52559110173024,521.1122771289229,523.7708874312812,0.43796016370242796,26.983858811020852
5.0,1.0,0.6124315528747388,464.9558657074813,521.1799391966342,523.7551686433726,0.43644291978625915,27.92373777830601
6.0,1.0,0.6125267838385184,464.3861403132323,521.2476012643456,523.739449855464,0.43492567587009034,28.863616745591163
7.0,1.0,0.612622014802298,463.81641491898336,521.3152633320569,523.7237310675555,0.43340843195392154,29.80349571287632
8.0,1.0,0.6127172457660777,463.2466895247344,521.3829253997683,523.7080122796469,0.4318911880377527,30.743374680161477
9.0,1.0,0.6128124767298573,462.67696413048543,521.4505874674796,523.6922934917384,0.4303739441215839,31.683253647446634
10.0,1.0,0.6129077076936369,462.10723873623647,521.518249535191,523.6765747038298,0.4288567002054151,32.62313261473179
11.0,1.0,0.6130025267630117,461.59267270565033,521.4377075210214,523.6636169431731,0.4275219142436981,33.677355834960935
12.0,1.0,0.6130973458348308,461.0781066417694,521.357165530324,523.650659179315,0.426187127828598,34.73157885742187
13.0,1.0,0.6131921649066499,460.5635405778885,521.2766235396266,523.6377014154568,0.4248523414134979,35.78580187988281
14.0,1.0,0.6132869839784689,460.04897451400757,521.1960815489292,523.6247436515987,0.4235175549983978,36.84002490234375
15.0,1.0,0.613381803050288,459.53440845012665,521.1155395582318,523.6117858877406,0.42218276858329773,37.89424792480469
16.0,1.0,0.6134766221221071,459.0198423862457,521.0349975675344,523.5988281238824,0.42084798216819763,38.948470947265626
17.0,1.0,0.6135714411939261,458.5052763223648,520.9544555768371,523.5858703600243,0.41951319575309753,40.002693969726565
18.0,1.0,0.6136662602657452,457.9907102584839,520.8739135861397,523.5729125961661,0.41817840933799744,41.0569169921875
19.0,1.0,0.6137610793375643,457.47614419460297,520.7933715954423,523.559954832308,0.41684362292289734,42.111140014648434
20.0,1.0,0.6138558984093834,456.96157813072205,520.7128296047449,523.5469970684499,0.41550883650779724,43.16536303710937
21.0,1.0,0.6139520168289891,456.49391478300095,520.6548400893807,523.5304443351924,0.4143528431886807,44.294367553710934
22.0,1.0,0.6140481352776987,456.02625119686127,520.5968505889177,523.5138916000724,0.4131968498695642,45.42337182617187
23.0,1.0,0.6141442537264084,455.5585876107216,520.5388610884547,523.4973388649523,0.41204085655044764,46.55237609863281
24.0,1.0,0.614240372175118,455.0909240245819,520.4808715879917,523.4807861298323,0.4108848632313311,47.68138037109375
25.0,1.0,0.6143364906238276,454.62326043844223,520.4228820875287,523.4642333947122,0.4097288699122146,48.810384643554684
26.0,1.0,0.6144326090725372,454.15559685230255,520.3648925870657,523.4476806595922,0.40857287659309804,49.93938891601562
27.0,1.0,0.6145287275212468,453.6879332661629,520.3069030866027,523.4311279244721,0.4074168832739815,51.06839318847656
28.0,1.0,0.6146248459699564,453.2202696800232,520.2489135861397,523.414575189352,0.406260889954865,52.1973974609375
29.0,1.0,0.614720964418666,452.7526060938835,520.1909240856767,523.398022454232,0.40510489663574845,53.326401733398434
30.0,1.0,0.6148170828673756,452.28494250774384,520.1329345852137,523.3814697191119,0.4039489033166319,54.45540600585937
31.0,1.0,0.6149143934235326,451.8588439822197,520.1908874511719,523.3639160152525,0.40294894576072693,55.6042734375
32.0,1.0,0.6150117039651377,451.43274533748627,520.2488403320312,523.3463623039424,0.4019489884376526,56.753140625
33.0,1.0,0.6151090145067428,451.00664669275284,520.3067932128906,523.3288085926324,0.40094903111457825,57.9020078125
34.0,1.0,0.6152063250483479,450.5805480480194,520.36474609375,523.3112548813224,0.3999490737915039,59.050875
35.0,1.0,0.615303635589953,450.154449403286,520.4226989746094,523.2937011700124,0.39894911646842957,60.1997421875
36.0,1.0,0.6154009461315582,449.72835075855255,520.4806518554688,523.2761474587023,0.3979491591453552,61.348609375
37.0,1.0,0.6154982566731633,449.3022521138191,520.5386047363281,523.2585937473923,0.3969492018222809,62.4974765625
38.0,1.0,0.6155955672147684,448.8761534690857,520.5965576171875,523.2410400360823,0.39594924449920654,63.64634375
39.0,1.0,0.6156928777563735,448.45005482435226,520.6545104980469,523.2234863247722,0.3949492871761322,64.7952109375
40.0,1.0,0.6157901882979786,448.02395617961884,520.7124633789062,523.2059326134622,0.39394932985305786,65.944078125
41.0,1.0,0.6158871769875987,447.64011231064796,520.8002563491464,523.1930480953306,0.39308208820875734,67.0660078125
42.0,1.0,0.6159841656626668,447.2562683224678,520.8880493193865,523.1801635734737,0.3922148465644568,68.1879375
43.0,1.0,0.6160811543377349,446.87242433428764,520.9758422896266,523.1672790516168,0.3913476049201563,69.3098671875
44.0,1.0,0.616178143012803,446.4885803461075,521.0636352598667,523.1543945297599,0.3904803632758558,70.431796875
45.0,1.0,0.6162751316878712,446.1047363579273,521.1514282301068,523.141510007903,0.38961312163155526,71.5537265625
46.0,1.0,0.6163721203629393,445.72089236974716,521.239221200347,523.1286254860461,0.38874587998725474,72.67565625
47.0,1.0,0.6164691090380074,445.337048381567,521.3270141705871,523.1157409641892,0.3878786383429542,73.7975859375
48.0,1.0,0.6165660977130756,444.95320439338684,521.4148071408272,523.1028564423323,0.3870113966986537,74.919515625
