time_sec,opening_PV006,mflow_pump_out,T_pump_in,T_heater_out,T_chiller_after,mflow_GHX_bypass,qghx_kW
0.0,1.0,0.6297107338905334,416.9539489746094,518.7474975585938,522.938232421875,0.30864566564559937,91.958203125
1.0,1.0,0.6299790143966675,415.9547485113144,518.6740356460214,522.9135253913701,0.3061482727061957,94.57268115234375
2.0,1.0,0.6302472949028015,414.9555480480194,518.600573733449,522.8888183608651,0.30365087976679206,97.1871591796875
3.0,1.0,0.6305155754089355,413.9563475847244,518.5271118208766,522.8641113303602,0.3011534868273884,99.80163720703125
4.0,1.0,0.6307838559150696,412.95714712142944,518.4536499083042,522.8394042998552,0.29865609388798475,102.416115234375
5.0,1.0,0.6310521364212036,411.95794665813446,518.3801879957318,522.8146972693503,0.2961587009485811,105.03059326171875
6.0,1.0,0.6313204169273376,410.9587461948395,518.3067260831594,522.7899902388453,0.29366130800917745,107.6450712890625
7.0,1.0,0.6315886974334717,409.9595457315445,518.2332641705871,522.7652832083404,0.2911639150697738,110.25954931640625
8.0,1.0,0.6318569779396057,408.9603452682495,518.1598022580147,522.7405761778355,0.28866652213037014,112.87402734375
9.0,1.0,0.6321252584457397,407.96114480495453,518.0863403454423,522.7158691473305,0.2861691291909665,115.48850537109375
10.0,1.0,0.6323935389518738,406.96194434165955,518.0128784328699,522.6911621168256,0.28367173625156283,118.1029833984375
11.0,1.0,0.6326646924135275,406.06426084041595,517.9883728027344,522.66408691369,0.28144271671772003,120.59325463867188
12.0,1.0,0.6329358458751813,405.1665771007538,517.9638671875,522.6370117180049,0.27921369671821594,123.08352490234375
13.0,1.0,0.633206999336835,404.2688933610916,517.9393615722656,522.6099365223199,0.27698467671871185,125.57379516601563
14.0,1.0,0.6334781527984887,403.37120962142944,517.9148559570312,522.5828613266349,0.27475565671920776,128.0640654296875
15.0,1.0,0.6337493062601425,402.4735258817673,517.8903503417969,522.5557861309499,0.2725266367197037,130.55433569335938
16.0,1.0,0.6340204597217962,401.5758421421051,517.8658447265625,522.5287109352648,0.2702976167201996,133.04460595703125
17.0,1.0,0.63429161318345,400.67815840244293,517.8413391113281,522.5016357395798,0.2680685967206955,135.53487622070313
18.0,1.0,0.6345627666451037,399.78047466278076,517.8168334960938,522.4745605438948,0.2658395767211914,138.025146484375
19.0,1.0,0.6348339201067574,398.8827909231186,517.7923278808594,522.4474853482097,0.2636105567216873,140.51541674804687
20.0,1.0,0.6351050735684112,397.9851071834564,517.767822265625,522.4204101525247,0.2613815367221832,143.00568701171875
21.0,1.0,0.6353676736471243,397.2257049679756,517.8498718291521,522.3946899417788,0.2593871890567243,145.20385791015624
22.0,1.0,0.6356302738422528,396.46630251407623,517.9319213926792,522.3689697273076,0.2573928413912654,147.4020283203125
23.0,1.0,0.6358928740373813,395.70690006017685,518.0139709562063,522.3432495128363,0.2553984937258065,149.60019873046875
24.0,1.0,0.6361554742325097,394.94749760627747,518.0960205197334,522.3175292983651,0.25340414606034756,151.798369140625
25.0,1.0,0.6364180744276382,394.1880951523781,518.1780700832605,522.2918090838939,0.25140979839488864,153.99653955078125
26.0,1.0,0.6366806746227667,393.4286926984787,518.2601196467876,522.2660888694227,0.24941545072942972,156.1947099609375
27.0,1.0,0.6369432748178951,392.6692902445793,518.3421692103148,522.2403686549515,0.2474211030639708,158.39288037109375
28.0,1.0,0.6372058750130236,391.90988779067993,518.4242187738419,522.2146484404802,0.2454267553985119,160.59105078125
29.0,1.0,0.6374684752081521,391.15048533678055,518.506268337369,522.188928226009,0.24343240773305297,162.78922119140626
30.0,1.0,0.6377310754032806,390.39108288288116,518.5883179008961,522.1632080115378,0.24143806006759405,164.9873916015625
31.0,1.0,0.6379640400409698,389.8134399652481,518.7010986357927,522.14401855506,0.23965202271938324,166.77077185058593
32.0,1.0,0.6381970047950745,389.23579716682434,518.8138794004917,522.1248291023076,0.23786598443984985,168.55415307617187
33.0,1.0,0.6384299695491791,388.6581543684006,518.9266601651907,522.1056396495551,0.23607994616031647,170.3375343017578
34.0,1.0,0.6386629343032837,388.0805115699768,519.0394409298897,522.0864501968026,0.23429390788078308,172.12091552734375
35.0,1.0,0.6388958990573883,387.50286877155304,519.1522216945887,522.0672607440501,0.2325078696012497,173.9042967529297
36.0,1.0,0.6391288638114929,386.9252259731293,519.2650024592876,522.0480712912977,0.2307218313217163,175.68767797851564
37.0,1.0,0.6393618285655975,386.3475831747055,519.3777832239866,522.0288818385452,0.22893579304218292,177.47105920410155
38.0,1.0,0.6395947933197021,385.76994037628174,519.4905639886856,522.0096923857927,0.22714975476264954,179.2544404296875
39.0,1.0,0.6398277580738068,385.19229757785797,519.6033447533846,521.9905029330403,0.22536371648311615,181.03782165527343
40.0,1.0,0.6400607228279114,384.6146547794342,519.7161255180836,521.9713134802878,0.22357767820358276,182.82120288085937
41.0,1.0,0.6402420043887105,384.24248656630516,519.797131344676,521.9592834468931,0.22197418357245624,184.13244213867188
42.0,1.0,0.6404232859495096,383.8703185915947,519.8781372010708,521.9472534172237,0.22037068894132972,185.44368115234374
43.0,1.0,0.6406045675103087,383.49815061688423,519.9591430574656,521.9352233875543,0.2187671943102032,186.75492016601564
44.0,1.0,0.6407858490711078,383.12598264217377,520.0401489138603,521.9231933578849,0.21716369967907667,188.0661591796875
45.0,1.0,0.6409671306319069,382.7538146674633,520.1211547702551,521.9111633282155,0.21556020504795015,189.37739819335937
46.0,1.0,0.641148412192706,382.38164669275284,520.2021606266499,521.8991332985461,0.21395671041682363,190.68863720703126
47.0,1.0,0.6413296937535051,382.0094787180424,520.2831664830446,521.8871032688767,0.2123532157856971,191.99987622070313
48.0,1.0,0.6415109753143042,381.6373107433319,520.3641723394394,521.8750732392073,0.21074972115457058,193.311115234375
49.0,1.0,0.6416922568751033,381.26514276862144,520.4451781958342,521.8630432095379,0.20914622652344406,194.62235424804686
50.0,1.0,0.6418735384359024,380.892974793911,520.5261840522289,521.8510131798685,0.20754273189231753,195.93359326171876
51.0,1.0,0.6419949293122045,380.70759277045727,520.5953369140625,521.84412231436,0.20608327980153263,196.8020859375
52.0,1.0,0.6421163201302988,380.5222106873989,520.6644897460938,521.8372314451262,0.20462382724508643,197.670578125
53.0,1.0,0.6422377109483932,380.33682860434055,520.733642578125,521.8303405758925,0.20316437468864024,198.5390703125
54.0,1.0,0.6423591017664876,380.1514465212822,520.8027954101562,521.8234497066587,0.20170492213219404,199.4075625
55.0,1.0,0.642480492584582,379.96606443822384,520.8719482421875,521.816558837425,0.20024546957574785,200.2760546875
56.0,1.0,0.6426018834026763,379.7806823551655,520.9411010742188,521.8096679681912,0.19878601701930165,201.144546875
57.0,1.0,0.6427232742207707,379.5953002721071,521.01025390625,521.8027770989574,0.19732656446285546,202.0130390625
58.0,1.0,0.6428446650388651,379.40991818904877,521.0794067382812,521.7958862297237,0.19586711190640926,202.88153125
59.0,1.0,0.6429660558569594,379.2245361059904,521.1485595703125,521.7889953604899,0.19440765934996307,203.7500234375
60.0,1.0,0.6430874466750538,379.03915402293205,521.2177124023438,521.7821044912562,0.19294820679351687,204.618515625
61.0,1.0,0.6431601762742503,378.98187866061926,521.3090148940682,521.7798889160622,0.19158591178711504,205.14894689941406
62.0,1.0,0.6432329058588948,378.92460326850414,521.4003173857927,521.7776733399369,0.1902236163150519,205.67937817382813
63.0,1.0,0.6433056354435394,378.867327876389,521.4916198775172,521.7754577638116,0.1888613208429888,206.2098094482422
64.0,1.0,0.6433783650281839,378.8100524842739,521.5829223692417,521.7732421876863,0.18749902537092566,206.74024072265624
65.0,1.0,0.6434510946128285,378.7527770921588,521.6742248609662,521.771026611561,0.18613672989886254,207.2706719970703
66.0,1.0,0.643523824197473,378.6955017000437,521.7655273526907,521.7688110354356,0.18477443442679942,207.80110327148438
67.0,1.0,0.6435965537821176,378.63822630792856,521.8568298444152,521.7665954593103,0.1834121389547363,208.33153454589845
68.0,1.0,0.6436692833667621,378.58095091581345,521.9481323361397,521.764379883185,0.18204984348267317,208.8619658203125
69.0,1.0,0.6437420129514067,378.52367552369833,522.0394348278642,521.7621643070597,0.18068754801061004,209.39239709472656
70.0,1.0,0.6438147425360512,378.4664001315832,522.1307373195887,521.7599487309344,0.17932525253854692,209.92282836914063
71.0,1.0,0.6438612639904022,378.46361999516375,522.2218627929688,521.7632690430619,0.17802312970161438,210.25226873779297
72.0,1.0,0.6439077854156494,378.46083984384313,522.31298828125,521.766589355655,0.1767210066318512,210.58170935058592
73.0,1.0,0.6439543068408966,378.4580596925225,522.4041137695312,521.7699096682481,0.175418883562088,210.9111499633789
74.0,1.0,0.6440008282661438,378.4552795412019,522.4952392578125,521.7732299808413,0.17411676049232483,211.24059057617188
75.0,1.0,0.644047349691391,378.45249938988127,522.5863647460938,521.7765502934344,0.17281463742256165,211.57003118896483
76.0,1.0,0.6440938711166382,378.44971923856065,522.677490234375,521.7798706060275,0.17151251435279846,211.8994718017578
77.0,1.0,0.6441403925418854,378.44693908724,522.7686157226562,521.7831909186207,0.17021039128303528,212.2289124145508
78.0,1.0,0.6441869139671326,378.4441589359194,522.8597412109375,521.7865112312138,0.1689082682132721,212.55835302734374
79.0,1.0,0.6442334353923798,378.4413787845988,522.9508666992188,521.7898315438069,0.1676061451435089,212.88779364013672
80.0,1.0,0.644279956817627,378.43859863327816,523.0419921875,521.7931518564001,0.16630402207374573,213.2172342529297
81.0,1.0,0.6443207383163099,378.43263854971156,523.0844421386719,521.8009765623137,0.1650478735100478,213.46122030639648
82.0,1.0,0.6443615198149928,378.4266784666106,523.1268920898438,521.8088012691587,0.16379172494634986,213.70520623779296
83.0,1.0,0.6444023013136757,378.42071838350967,523.1693420410156,521.8166259760037,0.16253557638265193,213.94919216918944
84.0,1.0,0.6444430828123586,378.4147583004087,523.2117919921875,521.8244506828487,0.161279427818954,214.19317810058592
85.0,1.0,0.6444838643110415,378.4087982173078,523.2542419433594,521.8322753896937,0.16002327925525606,214.43716403198243
86.0,1.0,0.6445246458097245,378.40283813420683,523.2966918945312,521.8401000965387,0.15876713069155812,214.6811499633789
87.0,1.0,0.6445654273084074,378.3968780511059,523.3391418457031,521.8479248033836,0.1575109821278602,214.9251358947754
88.0,1.0,0.6446062088070903,378.39091796800494,523.381591796875,521.8557495102286,0.15625483356416225,215.16912182617187
89.0,1.0,0.6446469903057732,378.384957884904,523.4240417480469,521.8635742170736,0.15499868500046432,215.41310775756835
90.0,1.0,0.6446877718044561,378.37899780180305,523.4664916992188,521.8713989239186,0.15374253643676639,215.65709368896484
91.0,1.0,0.6447353482253675,378.33798522874713,523.4461669921875,521.8803344722837,0.152535182191059,215.89043437194823
92.0,1.0,0.6447829246535548,378.2969726547599,523.4258422851562,521.8892700187862,0.1513278274796903,216.1237749938965
93.0,1.0,0.6448305010817421,378.25596008077264,523.405517578125,521.8982055652887,0.15012047276832163,216.35711561584472
94.0,1.0,0.6448780775099294,378.2149475067854,523.3851928710938,521.9071411117911,0.14891311805695295,216.59045623779298
95.0,1.0,0.6449256539381167,378.17393493279815,523.3648681640625,521.9160766582936,0.14770576334558427,216.8237968597412
96.0,1.0,0.644973230366304,378.1329223588109,523.3445434570312,521.9250122047961,0.1464984086342156,217.05713748168947
97.0,1.0,0.6450208067944914,378.09190978482366,523.32421875,521.9339477512985,0.1452910539228469,217.2904781036377
98.0,1.0,0.6450683832226787,378.0508972108364,523.3038940429688,521.942883297801,0.14408369921147823,217.52381872558593
99.0,1.0,0.645115959650866,378.00988463684916,523.2835693359375,521.9518188443035,0.14287634450010955,217.75715934753418
100.0,1.0,0.6451635360790533,377.9688720628619,523.2632446289062,521.960754390806,0.14166898978874087,217.9904999694824
101.0,1.0,0.6452252030358068,377.8769226074219,523.2185180671513,521.9676330564544,0.14052532310597599,218.25600936889649
102.0,1.0,0.6452868699998362,377.78497314453125,523.1737915053964,521.9745117183775,0.1393816559575498,218.52151873779297
103.0,1.0,0.6453485369638656,377.6930236816406,523.1290649436414,521.9813903803006,0.13823798880912364,218.78702810668946
104.0,1.0,0.645410203927895,377.60107421875,523.0843383818865,521.9882690422237,0.13709432166069746,219.05253747558595
105.0,1.0,0.6454718708919245,377.5091247558594,523.0396118201315,521.9951477041468,0.13595065451227129,219.3180468444824
106.0,1.0,0.6455335378559539,377.41717529296875,522.9948852583766,522.0020263660699,0.1348069873638451,219.5835562133789
107.0,1.0,0.6455952048199833,377.3252258300781,522.9501586966217,522.008905027993,0.13366332021541893,219.8490655822754
108.0,1.0,0.6456568717840128,377.2332763671875,522.9054321348667,522.0157836899161,0.13251965306699276,220.11457495117187
109.0,1.0,0.6457185387480422,377.1413269042969,522.8607055731118,522.0226623518392,0.13137598591856658,220.38008432006836
110.0,1.0,0.6457802057120716,377.04937744140625,522.8159790113568,522.0295410137624,0.1302323187701404,220.64559368896485
111.0,1.0,0.645852482317423,376.9231018126011,522.7882751468569,522.0338378907181,0.1291669651400298,220.9355953063965
112.0,1.0,0.6459247589082224,376.79682618379593,522.7605712898076,522.0381347658113,0.12810161104425788,221.22559686279297
113.0,1.0,0.6459970354990219,376.67055055499077,522.7328674327582,522.0424316409044,0.12703625694848597,221.51559841918944
114.0,1.0,0.6460693120898213,376.5442749261856,522.7051635757089,522.0467285159975,0.12597090285271406,221.80559997558595
115.0,1.0,0.6461415886806208,376.41799929738045,522.6774597186595,522.0510253910907,0.12490554875694215,222.09560153198242
116.0,1.0,0.6462138652714202,376.2917236685753,522.6497558616102,522.0553222661838,0.12384019466117024,222.3856030883789
117.0,1.0,0.6462861418622197,376.1654480397701,522.6220520045608,522.0596191412769,0.12277484056539834,222.6756046447754
118.0,1.0,0.6463584184530191,376.03917241096497,522.5943481475115,522.0639160163701,0.12170948646962643,222.96560620117188
119.0,1.0,0.6464306950438186,375.9128967821598,522.5666442904621,522.0682128914632,0.12064413237385452,223.25560775756836
120.0,1.0,0.646502971634618,375.78662115335464,522.5389404334128,522.0725097665563,0.11957877827808261,223.54560931396483
121.0,1.0,0.6465824747356237,375.6382802426815,522.5223489105701,522.0752020445652,0.11857987276744097,223.85075650024413
122.0,1.0,0.6466619778220775,375.489939391613,522.5057573914528,522.0778943235055,0.11758096679113805,224.1559036254883
123.0,1.0,0.6467414809085312,375.3415985405445,522.4891658723354,522.0805866024457,0.11658206081483513,224.46105075073243
124.0,1.0,0.646820983994985,375.193257689476,522.4725743532181,522.0832788813859,0.11558315483853221,224.76619787597656
125.0,1.0,0.6469004870814388,375.0449168384075,522.4559828341007,522.0859711603262,0.11458424886222929,225.0713450012207
126.0,1.0,0.6469799901678925,374.896575987339,522.4393913149834,522.0886634392664,0.11358534288592637,225.37649212646485
127.0,1.0,0.6470607870602549,374.7451696382923,522.4204699983366,522.0910851438578,0.11260519018890136,225.6831036449969
128.0,1.0,0.6471429105464637,374.5901940601034,522.3986808442987,522.0931737872354,0.11164915205938541,225.9908555676043
129.0,1.0,0.6472250340326724,374.4352184819145,522.3768916902609,522.095262430613,0.11069311392986947,226.29860749021174
130.0,1.0,0.6473071575188811,374.2802429037256,522.3551025362231,522.0973510739907,0.10973707580035352,226.60635941281916
131.0,1.0,0.6473916411414393,374.1198333799839,522.284191891551,522.0980895996327,0.10883889271644875,226.9140859375
132.0,1.0,0.6474761247663992,373.95942384004593,522.2132812440395,522.0988281250466,0.1079407095676288,227.2218125
133.0,1.0,0.647560608391359,373.79901430010796,522.142370596528,522.0995666504605,0.10704252641880885,227.5295390625
134.0,1.0,0.6476450920163188,373.63860476017,522.0714599490166,522.1003051758744,0.1061443432699889,227.837265625
135.0,1.0,0.6477295756412786,373.478195220232,522.0005493015051,522.1010437012883,0.10524616012116894,228.1449921875
136.0,1.0,0.6478140592662385,373.31778568029404,521.9296386539936,522.1017822267022,0.10434797697234899,228.45271875
137.0,1.0,0.6478985428911983,373.15737614035606,521.8587280064821,522.1025207521161,0.10344979382352903,228.7604453125
138.0,1.0,0.6479830265161581,372.9969666004181,521.7878173589706,522.10325927753,0.10255161067470908,229.068171875
139.0,1.0,0.648067510141118,372.8365570604801,521.7169067114592,522.1039978029439,0.10165342752588913,229.3758984375
140.0,1.0,0.6481519937660778,372.67614752054214,521.6459960639477,522.1047363283578,0.10075524437706918,229.683625
141.0,1.0,0.6482373476028442,372.51567992568016,521.5153076201677,522.1006042482331,0.09994168655248359,229.98116717529297
142.0,1.0,0.6483227014541626,372.3552123904228,521.3846191465855,522.0964721683413,0.09912812861148268,230.27870935058593
143.0,1.0,0.648408055305481,372.1947448551655,521.2539306730032,522.0923400884494,0.09831457067048177,230.57625152587892
144.0,1.0,0.6484934091567993,372.03427731990814,521.1232421994209,522.0882080085576,0.09750101272948086,230.87379370117188
145.0,1.0,0.6485787630081177,371.8738097846508,520.9925537258387,522.0840759286657,0.09668745478847995,231.17133587646484
146.0,1.0,0.648664116859436,371.71334224939346,520.8618652522564,522.0799438487738,0.09587389684747905,231.46887805175783
147.0,1.0,0.6487494707107544,371.5528747141361,520.7311767786741,522.075811768882,0.09506033890647814,231.7664202270508
148.0,1.0,0.6488348245620728,371.3924071788788,520.6004883050919,522.0716796889901,0.09424678096547723,232.06396240234375
149.0,1.0,0.6489201784133911,371.23193964362144,520.4697998315096,522.0675476090983,0.09343322302447632,232.3615045776367
150.0,1.0,0.6490055322647095,371.0714721083641,520.3391113579273,522.0634155292064,0.09261966508347541,232.6590467529297
151.0,1.0,0.6490892112269648,370.9181091338396,520.1779968291521,522.0514709474519,0.0918867394211702,232.93604061889647
152.0,1.0,0.6491728901892202,370.76474609971046,520.0168823301792,522.03952636756,0.09115381387528032,233.21303436279297
153.0,1.0,0.6492565691514756,370.6113830655813,519.8557678312063,522.0275817876682,0.09042088832939044,233.49002810668946
154.0,1.0,0.6493402481137309,370.4580200314522,519.6946533322334,522.0156372077763,0.08968796278350055,233.76702185058593
155.0,1.0,0.6494239270759863,370.30465699732304,519.5335388332605,522.0036926278844,0.08895503723761067,234.04401559448243
156.0,1.0,0.6495076060382416,370.1512939631939,519.3724243342876,521.9917480479926,0.08822211169172078,234.3210093383789
157.0,1.0,0.649591285000497,369.99793092906475,519.2113098353148,521.9798034681007,0.0874891861458309,234.5980030822754
158.0,1.0,0.6496749639627524,369.8445678949356,519.0501953363419,521.9678588882089,0.08675626059994102,234.87499682617187
159.0,1.0,0.6497586429250077,369.69120486080647,518.889080837369,521.955914308317,0.08602333505405113,235.15199057006836
160.0,1.0,0.6498423218872631,369.5378418266773,518.7279663383961,521.9439697284251,0.08529040950816125,235.42898431396483
161.0,1.0,0.649923133853008,369.39458008110523,518.5545349121094,521.9233825691044,0.08463293837849051,235.68011093139648
162.0,1.0,0.6500039458333049,369.25131836533546,518.381103515625,521.9027954116464,0.08397546713240445,235.93123748779297
163.0,1.0,0.6500847578136018,369.1080566495657,518.2076721191406,521.8822082541883,0.08331799588631839,236.18236404418946
